,R^2
0,1.402328245159179e-05
1,-0.00036516609837788927
2,-5.232166395252591e-06
3,-0.0002503752054180408
4,-0.0006026305645281393
5,0.00023769620385627466
6,-0.00039028470139101934
7,-4.748850311919739e-05
8,-0.0005171199896099044
9,9.968396611925723e-05
10,-0.0003553490672547621
11,-0.0001307188186282504
12,8.450623854483474e-05
13,0.0005056615858896052
14,-0.00032889131025382046
15,-0.0004203479930644516
16,-0.00016344202671625396
17,-0.0002619368954556167
18,-0.0003683466484520892
19,-0.0003364090384871954
20,8.348069798835844e-05
21,-0.00024134974355638494
22,-0.0008983500973094305
23,-0.0005775003028390957
24,-0.00019321163184637946
25,-0.0008926786356300287
26,-8.733692417706163e-05
27,-0.0006615406722839667
28,8.805118754384722e-05
29,-6.436327044390122e-05
