,R^2
0,-0.0022591265266769245
1,0.0027490617289065433
2,-0.002096753032961196
3,-0.004789536395854999
4,0.003561128206333475
5,0.002610949336764312
6,0.0027074181547461773
7,-0.0021725688915980035
8,0.005474711898666551
9,-0.0014313143622883828
10,-0.00032999483749773795
11,-0.0025074808931884185
12,0.0004671107511911021
13,-0.0010445043698126266
14,-0.0014908041590242505
15,0.006500257929131559
16,0.002548330100568763
17,0.0026626609801427836
18,0.002923568774930052
19,-0.0015961136203275217
20,-7.771458824945565e-05
21,-5.15543675507768e-05
22,0.0022532332256017806
23,-0.002335486167615475
24,-0.00045372036649760084
25,0.0026756797019668044
26,0.004393357604326242
27,0.002570180487501905
28,-0.0006804398560924518
29,0.0037367452562722114
