,R^2
0,0.023101175030784127
1,0.01634729796614587
2,0.02725399288206498
3,0.03744864733964515
4,0.0020479061968396994
5,0.019791400291485628
6,0.008264255804733223
7,0.04095496400763721
8,0.02536746248826338
9,0.026344084647634713
10,-0.006246299342417605
11,0.026801134304264895
12,0.009012179182842472
13,0.03179679404603575
14,0.02783192049110217
15,0.00662177215347759
16,0.021040077149155234
17,0.021476080184356094
18,0.02360817486288358
19,0.002760594054412202
20,0.03172379486825627
21,0.01356259337356902
22,0.028331519462828858
23,0.025829412444294264
24,0.032393253782257214
25,-0.006441726986797236
26,0.0239928205984834
27,0.015348333002707104
28,0.04124263430182573
29,0.013156525235913485
