,R^2
0,0.003977147385638702
1,0.005477858656001144
2,0.0008717174746478706
3,0.010713438682511067
4,0.005473404861926157
5,0.006498169214824379
6,0.004457972061811644
7,0.008227421296000736
8,0.006180528795621587
9,0.005210119110841349
10,0.008105562888727103
11,0.003308231514490556
12,0.010738588085290934
13,0.010065005156062012
14,0.009052582537535825
15,0.005010212143025883
16,0.0007115903376105903
17,0.008180719568101846
18,0.005994413670037835
19,0.007112299483046036
20,0.00543014223051852
21,0.008817781407148617
22,0.00017980969907649413
23,0.0077193201491989605
24,0.011943652177368591
25,0.004533616782285366
26,0.0022572803766538474
27,0.011558018604102549
28,0.009461269899269209
29,0.009416042115435563
