,R^2
0,0.0017224859818180116
1,0.0041335228719933115
2,0.0012912181065877215
3,-0.0029892695990639817
4,0.0054490629594725615
5,0.002359320504033535
6,0.002273356668673898
7,0.002035748098095702
8,-0.0013731810006609724
9,0.003176626054377074
10,-0.0028872802416285426
11,0.003526839223258915
12,0.004944126577711927
13,-0.003809626450808401
14,0.007192681339561191
15,-0.0018851970348520153
16,-0.0027039707097201715
17,0.007751540436560456
18,0.008521508864353655
19,0.001129385076625966
20,0.013420607307220167
21,0.005640270279608006
22,-0.0033385235463772034
23,0.002468260861244742
24,0.004884651117857852
25,0.0030311354251342237
26,-0.001915514704475041
27,0.003923400519309506
28,0.0035135980516677323
29,0.004469489097960411
