,R^2
0,0.011060288783255823
1,0.015993879644622733
2,0.0011994496387784936
3,0.008399690985119945
4,0.016864289025722345
5,0.008235989609419625
6,0.024927727045333192
7,0.016360396606286853
8,0.009818639866708834
9,0.010745016182882816
10,0.024757711742766086
11,0.001470340402565995
12,0.008261911721587745
13,0.029464047600424315
14,0.004151771837052509
15,0.012166246673147807
16,0.001773530689764713
17,0.012632701351648179
18,0.0109676482296297
19,0.027953034113345487
20,0.0050520942566124605
21,0.01307948987268015
22,0.015716012939767432
23,0.0012533621815492557
24,0.003647631461877743
25,0.017158535051261414
26,0.00387507455160796
27,0.026381008135404893
28,0.0052835796158656745
29,0.014937157398647538
