,R^2
0,0.0003248644138459378
1,0.0004715808398638721
2,-0.00028164188815205105
3,-0.0009024369207221161
4,0.0008678016510256237
5,0.00016590593335052972
6,9.679539217732902e-05
7,0.00010881961996378475
8,-0.0003688165232857976
9,3.493181481795116e-05
10,-0.0008770746047264133
11,0.00044311407000363623
12,0.0009941486989750725
13,-0.0010237510519841564
14,0.0012738994782743873
15,-0.0009214282738678747
16,-0.0005821368431428997
17,0.001143305328365929
18,0.0017224377534856838
19,-0.0001410131968778705
20,0.0023551560949001127
21,0.0008217007252214747
22,-0.0011170571968096565
23,0.00019083773799855042
24,0.0006265828834419729
25,0.00038068654212375375
26,-0.0009965139258805156
27,0.00048632312186935867
28,0.0002534735921745357
29,0.00022281699426018875
