,R^2
0,-0.00010058528115397536
1,0.00021933707192911545
2,-3.323358750761951e-05
3,-0.0002460681622165062
4,0.0002330901682974229
5,-0.00017790180289756208
6,2.955080583788572e-06
7,4.395722832817306e-05
8,-0.0003342010076953228
9,0.0002777435244369908
10,-0.00020166838715118818
11,-4.3520511178396504e-05
12,-9.82208414849195e-05
13,-0.00017004815318011346
14,0.00025044694792009103
15,-3.259022435564418e-05
16,-0.00040823537643752683
17,0.00035931918016673947
18,0.00015091484645890496
19,9.835986619299852e-05
20,0.0006037606376254612
21,0.00027776103398091667
22,-0.0003445980321324926
23,-8.032585769401912e-05
24,9.778397102089276e-05
25,6.848731077391257e-05
26,-0.0003678373002543589
27,0.0001374926154087408
28,-0.00019533855386488774
29,0.00028671025306614695
