,R^2
0,0.0072373568954122725
1,0.014511973181019489
2,0.020975742929375762
3,0.010861394931595325
4,0.015791434230157275
5,0.014090099170925185
6,0.017425795488267726
7,0.0128301201051082
8,0.012776847789529588
9,0.01963170592518404
10,0.019540747826767846
11,0.01041851702765939
12,0.012226506383032687
13,0.01946746807593236
14,-0.0019993257915729146
15,0.007438931861760811
16,0.014953849946587328
17,0.02140735668071936
18,0.013027921232045214
19,0.021005774905753505
20,0.01617028517862973
21,0.01880201394548542
22,-0.0010663695500865433
23,0.013762937271079467
24,0.012305559795740661
25,0.013843527961583835
26,0.019150300532519315
27,0.017010002009254843
28,0.003690261738710121
29,0.0158936354477609
