,R^2
0,0.02189926449026136
1,0.009983673675781457
2,0.01930315157668061
3,0.020515686545535705
4,0.02097269845370353
5,0.019194741213497846
6,0.01758918640874807
7,0.01592717881242489
8,0.02554132506760909
9,0.020839274736750624
10,0.01211024950356665
11,0.01218073311236223
12,0.02074202300925343
13,0.011983788180722765
14,0.01834299461846367
15,0.032300853677951324
16,0.015341302966774273
17,0.026692999377539328
18,0.01735213329273111
19,0.0040851721856540735
20,0.019181960871283543
21,0.016036122381455575
22,0.039213841373320846
23,0.01627120589949349
24,0.020176081133783663
25,0.02109754562982591
26,0.00778368020527187
27,0.01522607813506971
28,0.02048961858113818
29,0.02089889568949621
