,R^2
0,0.008703418743272628
1,0.010030633991558013
2,0.018104746602678468
3,0.01477463700061743
4,0.01781586503715693
5,0.016232021757170312
6,0.016416524450035386
7,0.012895115020664094
8,0.012500220826129338
9,0.010375694301825833
10,0.007463091723185711
11,0.017229165732815854
12,0.013597113963706331
13,0.020729658843270382
14,0.008689071307311669
15,0.017258173454134607
16,0.009750576181020154
17,0.012500918999772015
18,0.013235409303533396
19,0.023783071884939666
20,0.018298341087314762
21,0.015407733393834722
22,0.015131083144573676
23,0.0146260734205933
24,0.00825753399742557
25,0.010297246893877565
26,0.01660646480131933
27,0.013512539120740241
28,0.024768278981277647
29,0.023450580664827303
