,R^2
0,0.002421529125488542
1,0.010875792041821652
2,0.009678597730430782
3,0.005666063822195366
4,0.00856773126127297
5,0.008977240815303045
6,0.008897744536473962
7,0.011291650487704974
8,0.010297797863508484
9,0.011003266805782452
10,0.012701736101859873
11,0.009686755129358682
12,0.007803651715369342
13,0.010084693076320983
14,0.009273906669032828
15,0.001970403921374375
16,0.0095422005457666
17,0.008920995861648295
18,0.01062348537085589
19,0.009001419466354799
20,0.006940532789728282
21,0.013177297816078681
22,0.006775500933874579
23,0.007549574783408675
24,0.010779028420273562
25,0.01249286842102193
26,0.006680920389189993
27,0.01311843479732211
28,0.006566686781225739
29,0.008894206396155901
