,R^2
0,0.008830689746809006
1,0.005879344245316442
2,0.01943195656458241
3,0.01327106301371761
4,0.013974365819817258
5,0.010404783539034845
6,0.015472768232903111
7,0.0059649596710833475
8,0.005580763289350754
9,0.017175238644503876
10,0.013219345206946453
11,0.010634198088491975
12,0.007781179216720724
13,0.011204166561060602
14,0.0005249655968053712
15,0.0028957790632495595
16,0.008432093741195912
17,0.012077439498414333
18,0.009250824979725847
19,0.014827554770819651
20,0.012394545106414467
21,0.021912529633504985
22,0.002594100566188473
23,0.0029512461697271952
24,0.00828414254550247
25,0.013027738008124734
26,0.012902462908150447
27,0.0138488732026113
28,-0.0014308494030228491
29,0.010083294549245947
