,R^2
0,0.028561950208442544
1,0.021546738317742786
2,0.01505102987712359
3,0.016652405360942923
4,0.01688487931181859
5,0.014967553938314393
6,0.023480796194911835
7,0.014617455157947767
8,0.012006246589792657
9,0.027250396189718584
10,0.013082245712630391
11,0.007988432583291516
12,0.01895426542943912
13,0.027010542029049067
14,0.015336963423130734
15,0.02199459147382188
16,0.010130164554057353
17,0.018833634839591662
18,0.012680616674786371
19,0.02215080885605103
20,0.018645575346244003
21,0.009362254928668046
22,0.029724683055862178
23,0.022186842228399395
24,0.017236563503475133
25,0.024433731102788903
26,0.00994514979869876
27,0.014521840345435022
28,0.027454487099951574
29,0.012331617887642587
