,R^2
0,0.022054409456964574
1,0.017925983323076045
2,0.020657171998818558
3,0.022094601222890864
4,0.01452259448832649
5,0.021678864947501264
6,0.028445804062831037
7,0.02528153734860239
8,0.01790240107707408
9,0.021150894174640333
10,0.020773556622893485
11,0.014600903232525053
12,0.011916876259280729
13,0.012499905101999609
14,0.012066612403106691
15,0.018757361725555532
16,0.022741016628419652
17,0.012633517885352052
18,0.020016025798790027
19,0.016273321979870525
20,0.011344018662000854
21,0.020197112455204946
22,0.016820738989329342
23,0.031105322211694042
24,0.016003749868496175
25,0.02507752281687292
26,0.03698827945445082
27,0.022228340160189264
28,0.018053240535026438
29,0.023118304615500684
