,R^2
0,0.033382013642413
1,0.04251640886055186
2,0.029780969872874263
3,0.02703931868853615
4,0.03429734750186131
5,0.030903265298474647
6,0.016781096958489616
7,0.03826217692985345
8,0.02989962241467825
9,0.03742880474298538
10,0.02558395866750529
11,0.03270810758384457
12,0.037389983089245904
13,0.038192591475153526
14,0.02435824354109073
15,0.03793091505815804
16,0.020468155877869765
17,0.044246222619466424
18,0.032435255303364
19,0.025888557460256423
20,0.028482452651657275
21,0.04124741594602155
22,0.04211642768054846
23,0.037830567087351774
24,0.030930460770473345
25,0.03978732078828595
26,0.029626687837017385
27,0.03303174696813449
28,0.029012898795083286
29,0.014018414788541045
