,R^2
0,0.07830842089020784
1,0.0783900658373704
2,0.07642096885350957
3,0.09430950046353526
4,0.1127297495989934
5,0.09091678678804127
6,0.06956418201863868
7,0.09701219891320312
8,0.10785060879869146
9,0.08807673558316231
10,0.06485925124015868
11,0.09471098790179244
12,0.09107730215443355
13,0.10824389615748753
14,0.07777814277458084
15,0.10727455264109653
16,0.07093812223705032
17,0.103162689914434
18,0.10226746445262969
19,0.10077919144472869
20,0.0792060691188734
21,0.11410064816125942
22,0.10810140389270939
23,0.0817138897054357
24,0.09498804958739615
25,0.08932464345512348
26,0.07612678312751997
27,0.10721795826416614
28,0.09139376381056163
29,0.08192106060433013
