,R^2
0,0.02048750022821888
1,0.0293999726967622
2,0.010418079655792334
3,0.02867360840770039
4,0.03276935295750816
5,0.01796088232187898
6,0.016208211185282484
7,0.025389983692992613
8,0.025582165274284585
9,0.028629512193236173
10,0.02406603838195509
11,0.028407247659298918
12,0.030401897168440883
13,0.035070863167222965
14,0.015641768551417634
15,0.033063151055783946
16,0.019772420300634863
17,0.026000302304624356
18,0.023154959158598443
19,0.01515855818946621
20,0.016183614695441162
21,0.026293653019008878
22,0.031173730477612516
23,0.023103464410669128
24,0.03494488111901739
25,0.023512423130014448
26,0.01761750829868669
27,0.027325112885441927
28,0.02353808101146493
29,0.024090851054492823
