,R^2
0,0.012597780503612044
1,0.014418049904379449
2,0.011384211410008005
3,0.016523469474116648
4,0.013190314831554417
5,0.01632863287957642
6,0.013274723660745114
7,0.010615520327630357
8,0.012275117425593729
9,0.013051891548543804
10,0.014882142961665346
11,0.016036363099506623
12,0.015158535819135621
13,0.012762302226935862
14,0.015063775481162778
15,0.012342418977654201
16,0.012736906790687175
17,0.01419057880586938
18,0.020243119204665483
19,0.011175520761706581
20,0.016810791569831673
21,0.015060004793683412
22,0.013741091938509475
23,0.010465162936432626
24,0.017017987610657315
25,0.013983500611399413
26,0.013994194359315149
27,0.014342087129418646
28,0.01434804404004697
29,0.01553782062219089
