,R^2
0,0.007019762959478704
1,0.010164472558067184
2,0.00633623547825668
3,0.00410014466944808
4,0.005248331395093175
5,0.00557421387313628
6,0.0063664406601429135
7,0.008000151604473649
8,0.011674331787565495
9,0.01075132433014292
10,0.010982613369585836
11,0.005155316303936397
12,0.007253643423358103
13,0.0101504306514697
14,0.01272431560999232
15,0.009698010277234381
16,0.007680336314185521
17,0.007935974440992921
18,0.007189517627549158
19,0.007290977444418867
20,0.005619706926165424
21,0.007905375863165864
22,0.003759603188766225
23,0.008798295090609476
24,0.0041024171600269055
25,0.010938400491412037
26,0.007988927279665159
27,0.006713753969360248
28,0.006394148634025876
29,0.007354714210836111
