,R^2
0,0.018013133598367204
1,0.010784393794123548
2,0.01843581175623621
3,0.0138860554671707
4,0.014577330710967784
5,0.01930163861482026
6,0.0069488147165931435
7,0.018884912889946093
8,0.013719818055139332
9,0.0027669863800109384
10,0.0107847176186322
11,0.017988092972867964
12,0.010576962552598657
13,0.005725483108342533
14,0.0220467646816066
15,0.015638877440193877
16,0.013944980265955698
17,0.01826852204780982
18,0.013674976358707847
19,0.0037874893922982267
20,0.02438996408896943
21,0.022871845965320103
22,0.010345460598772394
23,0.021774875939865823
24,0.012609949660714492
25,0.009000382300986431
26,0.010662468636324252
27,0.01624835118528478
28,0.010651095396711385
29,0.013659368717112819
