,R^2
0,0.015487886577043586
1,0.024647106252279394
2,0.019016352362216327
3,0.022187296710701188
4,0.01633886986503108
5,0.01135377958307171
6,0.02513598759152491
7,0.018764632981998042
8,0.021248939323743166
9,0.03862730423410654
10,0.0259527470857156
11,0.01292604243461093
12,0.02479976972311415
13,0.033056035124588656
14,0.0027292646246784846
15,0.02635397739540135
16,0.020542444478343636
17,0.02209503769865373
18,0.02758585019647286
19,0.02125078224919119
20,0.015099858282639933
21,0.019636489301327664
22,0.028103570487390095
23,0.014272937302115096
24,0.029272465434448502
25,0.026817697087070047
26,0.024556456087959644
27,0.013290772210008517
28,0.03614841063172558
29,0.018810535650321536
