,R^2
0,0.007596840890139456
1,0.010399843890454785
2,0.005285113218436721
3,0.00832054724765674
4,0.014532810646880168
5,0.008576417520398838
6,0.005185729843867226
7,0.009067990392130576
8,0.0045689277443897724
9,0.008744802858005052
10,0.010586394347861239
11,0.009483108123235828
12,0.0076986185354195324
13,0.012945942433678304
14,-0.0014264814421079963
15,0.006112271264411939
16,0.008748153985153495
17,0.010353017067399772
18,0.0031946779064971897
19,0.013490719077367541
20,0.0015711273698337802
21,0.0068036806185695076
22,0.011712205080662175
23,-0.0005586030045786616
24,0.007465132369128713
25,0.00942662848894682
26,0.008207575712215198
27,0.00597357800007281
28,0.013866717394074968
29,0.0013867956062729725
