,R^2
0,0.0319171198894842
1,0.041483432556636335
2,0.0419114628771039
3,0.03579866385324404
4,0.008097916733926458
5,0.03584776996649286
6,0.022144805842764348
7,0.030439546984778465
8,0.02712605884632835
9,0.03257214746454862
10,0.02803717964863517
11,0.027887871748650594
12,0.03686875066549411
13,0.024972811246392168
14,0.028967915255928456
15,0.037778567041589994
16,0.03288800737324704
17,0.027948561480413803
18,0.03755885416986526
19,0.018230256184659233
20,0.04868378078066049
21,0.033041190859511516
22,0.025589344567602312
23,0.03159583897684304
24,0.04437868116381838
25,0.028452880845743933
26,0.028712792676032883
27,0.04419825621403184
28,0.02940267316816303
29,0.03998156730804914
