,R^2
0,0.06280782158644249
1,0.05265688373495003
2,0.048740044249032444
3,0.0523057895874155
4,0.0837227088431498
5,0.0674999287189878
6,0.04503747901363386
7,0.06233821445080323
8,0.056299984841204354
9,0.04516071845444858
10,0.054367778075771644
11,0.06753290242371213
12,0.03862340957542065
13,0.05908729513877864
14,0.0683241811378571
15,0.05012074057670579
16,0.06235205080190431
17,0.05875963961155528
18,0.03757326025258079
19,0.06383076732635973
20,0.03618153728276341
21,0.07199929479583711
22,0.05590663190231793
23,0.051524986304246956
24,0.04475375310186336
25,0.05247038618891342
26,0.05886590252087209
27,0.05062084673318201
28,0.047405097812748265
29,0.039794798810751764
