,R^2
0,0.02873224036310229
1,0.011564813910913463
2,0.021569877853730435
3,0.03656763024783982
4,0.03472272385672581
5,0.017629375993601926
6,0.04086765329884667
7,0.03157270196833062
8,0.030804473369487884
9,0.026079029863154135
10,0.028048337495899633
11,0.020244202407313838
12,0.02118738069197401
13,0.010011765367366698
14,0.036552316854813194
15,0.03359170899295749
16,0.0341587910747535
17,0.021628380634925448
18,0.03014754113358542
19,0.027138437508644198
20,0.020909618385673623
21,0.028266983982662475
22,0.023543605908038168
23,0.04360501775725811
24,0.010359499928637828
25,0.01997874205537964
26,0.02866069203762933
27,0.028979487266934667
28,0.021076402745347833
29,0.024281025908426845
