,R^2
0,0.0019390088537499794
1,0.0015498197812615633
2,0.0009031402181056691
3,0.0006587973339289288
4,0.001446601203789144
5,0.001757363373161791
6,0.0016709209978462702
7,0.0009433704328913883
8,0.0016268386567066528
9,0.0005854919725626351
10,0.0022619984516113467
11,-0.0005756006280920323
12,0.0008787670853366292
13,0.0005604045592838558
14,0.0016319210992715716
15,0.0013750429215144688
16,-0.0006378518099386943
17,0.002140585144745466
18,0.003147579520607624
19,0.003041339865082926
20,0.0011526545627725815
21,0.0012843578935738398
22,0.0011161257231904198
23,0.0007673773601573064
24,0.0018133315489310409
25,0.0006056730383394715
26,-0.00019119735553307926
27,-0.0001234086395008882
28,-0.0008040007712428743
29,0.0011085698117625498
