,R^2
0,0.004851302314719197
1,0.002353872068873386
2,0.001787738626504276
3,0.0023554669199812306
4,0.002323670204069872
5,0.005082025267689527
6,0.0012959325099889396
7,0.0015961326932699693
8,0.003158060477269853
9,-0.0005285959712497679
10,0.0033256340762790604
11,0.0007347581251042623
12,0.001518887876624575
13,0.0010981972017605202
14,0.0061582423176804735
15,0.002947143632520133
16,0.0016876547675870324
17,0.00408257057925554
18,0.004557206754909893
19,0.0023589153230554327
20,0.004915544009934436
21,0.0026962295809006553
22,0.002042268439746975
23,0.004970494754086507
24,0.0036543668364074078
25,0.0010123680474330987
26,0.0007959401978168135
27,0.0024397127753689185
28,-0.0003497067561328837
29,0.002520516639809789
