,R^2
0,0.018922235472596527
1,0.02107713871723893
2,0.01603408562345987
3,0.01782334155081422
4,0.020352245626198084
5,0.019971544374555394
6,0.0177517584756538
7,0.01834635951125596
8,0.017060823571213413
9,0.01898572546515631
10,0.01999805326480919
11,0.015232901478134941
12,0.01945436507600773
13,0.01869846079863602
14,0.016864899493625907
15,0.015696840482968155
16,0.015409058428512146
17,0.017221536866508402
18,0.02082947377651334
19,0.01929746020819012
20,0.01858495684300221
21,0.01924567136443156
22,0.017302293973243787
23,0.017783106826552042
24,0.016492799161593408
25,0.021392721530082315
26,0.02013992494732364
27,0.02201297613731068
28,0.017891077389704746
29,0.020966096535797174
