,R^2
0,1.193972868093442
1,1.1536318241447268
2,1.1582451666480453
3,1.0926959690503886
4,1.0719681470091267
5,1.1994966850660949
6,1.3460677525736287
7,1.211232262227933
8,1.2755252089216516
9,1.2129168714956484
10,1.3440809121885442
11,1.2659883652408026
12,1.1870736836594693
13,1.1537231442215135
14,1.0992402318429038
15,1.214853464611869
16,1.1758231933056593
17,1.1524379196831214
18,1.2470161812988265
19,1.1674172086447512
20,1.1400807173692802
21,1.0880116454335462
22,1.1909184597901816
23,1.1627366881445649
24,1.205706841915687
25,1.2858461024180987
26,1.203505089757556
27,1.2024960371316549
28,0.9958140752979796
29,1.038299775774214
