,R^2
0,0.4812341666648752
1,0.4753253174786257
2,0.5061987179921091
3,0.44422565234721556
4,0.5015812437618564
5,0.4299913395473476
6,0.4495415233148554
7,0.5068407707595229
8,0.49577970799307836
9,0.47008597304619015
10,0.48656530987460633
11,0.4743288909007666
12,0.46785368225955126
13,0.48202788599683577
14,0.42170548857553714
15,0.45816375728404635
16,0.527759133218153
17,0.48337577693360523
18,0.47133150176947103
19,0.4284653909921564
20,0.39659053148602297
21,0.4794865384673813
22,0.4729464699930376
23,0.464477401455458
24,0.45718071504960855
25,0.5018451624701492
26,0.5044781959927779
27,0.4190557850718699
28,0.4730924733821583
29,0.48578600294828655
