,R^2
0,0.008069300170189475
1,0.016098095970212167
2,0.023511412414136124
3,0.03578776194196576
4,0.02332711094591844
5,0.020028418780352775
6,0.022219472642256433
7,0.028494261264150667
8,0.01802862255528992
9,0.01892494552853008
10,0.024087662514510333
11,0.025002908143199165
12,0.030926978007821737
13,0.022200959662683872
14,0.024706843768417697
15,0.022608203620061773
16,0.01890549697191879
17,0.015574522114662148
18,0.029698965990738957
19,0.020574163422517167
20,0.034048445987632014
21,0.02864980723668553
22,0.01645803184998229
23,0.010873753032436984
24,0.021323869435715848
25,0.012414744106997944
26,0.00867386955777727
27,0.01969395443547195
28,0.021686893932481688
29,0.018599077726474178
