,R^2
0,0.06991004315131555
1,0.06632027721879219
2,0.07184028979217438
3,0.08398832375959875
4,0.06366049037402399
5,0.08528074578338196
6,0.0739978883234611
7,0.07385490159617814
8,0.06375022482686488
9,0.06068611032697724
10,0.10257028738345797
11,0.09866052238428669
12,0.09745683673568672
13,0.06928666762700986
14,0.10878440559056557
15,0.08785743728597672
16,0.09070578853359434
17,0.0781904128723232
18,0.08396768087962225
19,0.07696148546786252
20,0.0948953385345983
21,0.07465726487456548
22,0.07725225762198673
23,0.08199277589753906
24,0.07762135334358189
25,0.08379182768012305
26,0.05816824256095532
27,0.09633341150668084
28,0.05183613230585171
29,0.08948864892032193
