,R^2
0,0.00570281525481664
1,0.0036766174510272087
2,0.005528676283456768
3,0.005921309484289816
4,0.004679272228364395
5,0.0066432235355393665
6,0.004412995290749566
7,0.0033000384181613995
8,0.0056460980749873935
9,0.008026820071697527
10,0.0031415617038145216
11,0.0069526210902955965
12,0.0033883313114069225
13,0.0016032166394572833
14,0.006054071061690647
15,0.0060161334165265146
16,0.007118246716298016
17,0.010628803231424566
18,0.006744827551676824
19,0.010472900350787406
20,0.002277688058351268
21,0.004741740048188836
22,0.0037071310613377984
23,0.00862466022032482
24,0.005298749400219016
25,0.006720909175989442
26,0.005486008133298803
27,0.003290810219395368
28,0.005843706723105524
29,0.006066619008560981
