,R^2
0,0.005880108605325618
1,0.003606424392761598
2,0.007960812620193214
3,0.007324306139430581
4,0.0031363195713092207
5,0.006232115461510035
6,0.007364673740832606
7,0.009055734942881033
8,0.002076199892875885
9,0.007781045284775523
10,0.003293535139187842
11,0.0060835618432828475
12,0.003596861104625093
13,0.004035844502353947
14,0.005973981141941698
15,0.0016709120380793419
16,0.00398480046492633
17,0.006216869187651408
18,0.0107444904062175
19,0.0036210183109619543
20,0.005497625468186662
21,0.007010299261369646
22,0.005314265864131196
23,0.007293232045036291
24,0.003726884972223954
25,0.007001955608497479
26,0.0023312396075005903
27,0.003448560853335003
28,0.005218354545569404
29,0.008429524816258471
