,R^2
0,0.03443962186445271
1,0.04444709240082778
2,0.035174992153111595
3,0.044628119859201565
4,0.03138440674194265
5,0.030717839835777583
6,0.030317460402500274
7,0.028376442755424502
8,0.037322245972857604
9,0.030385416301924595
10,0.04487017740681942
11,0.029253271315361262
12,0.03205200887599813
13,0.03658791993332411
14,0.02272881687256456
15,0.03634830856749127
16,0.038796461551516614
17,0.026469663531110355
18,0.034354643929270345
19,0.03577556854885944
20,0.03760822105107664
21,0.03624120841760026
22,0.024939234268319788
23,0.04160524200218807
24,0.037545410843985105
25,0.03495484204397037
26,0.04523318511052987
27,0.03347274927572885
28,0.025054287575208223
29,0.03513754441146222
