,R^2
0,0.027741422667013738
1,0.02977569816756187
2,0.03358044805621452
3,0.028157447285029558
4,0.04117483095978103
5,0.029331931867666805
6,0.02224156294098867
7,0.037252148777128014
8,0.024464418849033054
9,0.04579864887282592
10,0.03144535334369003
11,0.038472098478419925
12,0.03900732691502973
13,0.02702060217488178
14,0.05114538115162848
15,0.0223948444711507
16,0.03878364368253284
17,0.03941278910932655
18,0.041581784211990325
19,0.04363697391699417
20,0.03836578348723396
21,0.02764807542551828
22,0.03105231041240386
23,0.021957006473931395
24,0.038589826045873354
25,0.029600802965460415
26,0.018852117564428506
27,0.042265580700274086
28,0.045273728235438404
29,0.035691901921957925
