,R^2
0,0.0055200737149807555
1,0.007023057421531975
2,0.00813780728461777
3,0.00587761423517652
4,0.006720598401835254
5,0.007407548272011066
6,0.004892753889286672
7,0.007862753950493406
8,0.00579755945628857
9,0.006483465671289879
10,0.005947338326218077
11,0.007239022733280587
12,0.007970871861558537
13,0.00721008108325627
14,0.007129237937587796
15,0.006308190142868875
16,0.006553260312449294
17,0.007977914846335032
18,0.005513671539040255
19,0.011025571947977264
20,0.0038605565269129727
21,0.00523237989963099
22,0.009869022377822834
23,0.005482707948300192
24,0.010576565294138529
25,0.007118531794007232
26,0.00786017392089422
27,0.006678859121391767
28,0.007055918578971032
29,0.0067499958990289155
