,R^2
0,0.0010493825196051798
1,0.0006686531379955785
2,0.0008349486148003793
3,0.0006919452315716779
4,0.0016396520745739496
5,0.0012469631440830131
6,0.0005842350030850207
7,0.0010997591100698756
8,0.0012182918747665195
9,0.0014987577177547617
10,0.000388008446535304
11,0.0012386349687837361
12,0.0012786271027690477
13,0.000907767298959028
14,0.001789761461107986
15,0.0011415568600924297
16,0.0013439411007707402
17,0.0012595808050441804
18,0.0008526351262189147
19,0.0010240037610940167
20,0.0016505428686689472
21,0.0010702883235149674
22,0.0010157732657058993
23,0.0013670602880151428
24,0.0012128094645486032
25,0.000979475105105987
26,0.001505175091500055
27,0.00111656018894557
28,0.0018414218113502745
29,0.0010981400313808676
