,R^2
0,0.003680337183368909
1,0.0016056346349533346
2,0.001713417725759503
3,0.001253256589936469
4,0.0017592906565306876
5,0.0031058493435319745
6,0.002515445210634626
7,0.0017498253402605801
8,0.0013120057711166755
9,0.0018267610046933669
10,0.00168891712832564
11,0.0025851509497356595
12,0.001196641559332523
13,0.003287379773309951
14,0.002253472972153836
15,0.0014692549759098839
16,0.0019086501331605499
17,0.002879193970492522
18,0.002913683576512116
19,0.0020180723088464303
20,0.0031734649446780727
21,0.0010575991082181213
22,0.0016543668299489056
23,0.0037900743388948888
24,0.0009699889533965056
25,0.0030991911534988814
26,0.0021748626638926627
27,0.002386492409391927
28,0.0026655309337110245
29,0.0022537195682797995
