,R^2
0,0.0036143869951932306
1,0.002571601428572934
2,0.0027167487208393792
3,0.0028283402566545712
4,0.002484689192124856
5,0.002160565404955128
6,0.00255817997891139
7,0.0027750554549605955
8,0.0020897770537605664
9,0.0031278685754059232
10,0.002772794634661735
11,0.0019869061869279836
12,0.0030143096943532344
13,0.0022122847224388398
14,0.0023752659053566383
15,0.00201151087928364
16,0.002856022287558435
17,0.0023975052338802705
18,0.0019421468557418997
19,0.002366996243973407
20,0.002774324410504403
21,0.002316245920801485
22,0.0027813822798130605
23,0.0025818569824610504
24,0.002989441694152828
25,0.0022873598503398984
26,0.0024629479870430515
27,0.0022352858214350624
28,0.0026107995309058163
29,0.003134166065181687
