,R^2
0,0.012630470654504622
1,0.009258567131224527
2,0.012449642447953768
3,0.011079490488545618
4,0.011323367432853448
5,0.006819990084647509
6,0.010650152262807855
7,0.010859392371977306
8,0.01074800947907717
9,0.013088229551240893
10,0.011629854668276596
11,0.009001327564109762
12,0.01239231250186934
13,0.009744515163250478
14,0.007639733891908196
15,0.010983032819188332
16,0.010008177133904894
17,0.009117851689130152
18,0.00862097350086255
19,0.01114686204018267
20,0.00527305454730409
21,0.007314525318233733
22,0.012087126366693624
23,0.008380943247187966
24,0.011518598036482364
25,0.009081086893255708
26,0.009759940870964212
27,0.010185844338176597
28,0.011723441872300122
29,0.01298258553658116
