,R^2
0,0.003260959390567142
1,0.0026404110891131705
2,0.0036619874599740365
3,0.002751607913694998
4,0.003373741992676371
5,0.002972391701759891
6,0.00376059836208964
7,0.0036237429879025784
8,0.0037538892595982976
9,0.003358142311908008
10,0.003065934412452287
11,0.0024779371380190263
12,0.00277730523407671
13,0.0034050929213265135
14,0.0036058863518901862
15,0.0035892999399904646
16,0.0030733212110817254
17,0.004136048413380333
18,0.003304588004343856
19,0.0027683033474205088
20,0.004163167187568262
21,0.0033019600300995267
22,0.0032935701095087033
23,0.003502588665110884
24,0.0038320055462612856
25,0.0033207200876606002
26,0.003351318844307394
27,0.0027269281730540884
28,0.0028175875717663112
29,0.003262492292010033
