,R^2
0,0.004805716788117587
1,0.004527093511855984
2,0.005452030882936332
3,0.004214324413046033
4,0.004566569533227427
5,0.0044772167906650395
6,0.0050622343105853895
7,0.004349817461531624
8,0.004841074625862363
9,0.004124519274289806
10,0.005139009904502667
11,0.005267716747627826
12,0.004094129713941297
13,0.0031942786029499626
14,0.0049680915310821305
15,0.005004136023195382
16,0.004126467030187819
17,0.004994846019138466
18,0.003861195032360154
19,0.004555847592326634
20,0.005424647025567997
21,0.00521532454219209
22,0.005158936550722415
23,0.004531429843616097
24,0.004857938204683165
25,0.00404783004134468
26,0.004015362734031802
27,0.0048098572624216684
28,0.004658243873550405
29,0.004983693358744601
