,R^2
0,0.006105530401464221
1,0.004648755718503095
2,0.005394410286222784
3,0.005733357411446205
4,0.0068132673481946515
5,0.006425369455448471
6,0.005567132621894011
7,0.005401337664866723
8,0.0047323246131314445
9,0.0047380188839309945
10,0.004845124356169794
11,0.006428034616397182
12,0.0055753863020296945
13,0.005213117466079664
14,0.005458526250201823
15,0.0054276495718914575
16,0.004426840602472448
17,0.005091994776247111
18,0.0050966198698313425
19,0.006136840778587671
20,0.005267374341745956
21,0.003970471774520146
22,0.005723190362135755
23,0.004447000912742194
24,0.00465728815592481
25,0.005080629881953791
26,0.00703987249664495
27,0.004713688843658748
28,0.00513698699836973
29,0.004533122006302959
