,R^2
0,0.006757143890815387
1,0.004983727572912322
2,0.007117038909485118
3,0.006858945920639847
4,0.005852979793056545
5,0.005108263383410971
6,0.006420920719823142
7,0.0043894984715178165
8,0.006615955256127015
9,0.00756995077415501
10,0.007681969416566958
11,0.006327195176040967
12,0.006950478832387641
13,0.005479840367117239
14,0.005138796000194734
15,0.006353737430020101
16,0.006270386341342582
17,0.005354928722672403
18,0.003958287201315969
19,0.006643869824816462
20,0.005535992401906165
21,0.0046213075958901895
22,0.0071114500113664825
23,0.004823540463194553
24,0.005538878426324723
25,0.005593883495340735
26,0.004760127277458448
27,0.0059906662954544165
28,0.006413754591002019
29,0.007632634361490087
