,R^2
0,0.17075900636925534
1,0.17943323973904735
2,0.1977791490211852
3,0.21459554004956438
4,0.19335190700287497
5,0.2288607505608159
6,0.15290043771295247
7,0.1625966260686348
8,0.17860962019503857
9,0.2128557366723539
10,0.21181408827841353
11,0.1732354973502842
12,0.10814738703058979
13,0.14096851071753147
14,0.17709479673222972
15,0.1630365560697028
16,0.20318155089395418
17,0.20204387477769503
18,0.15740163481366543
19,0.18671520355859716
20,0.1548427627377874
21,0.19294371605277305
22,0.16554141643008735
23,0.2264943417129569
24,0.15002368421335277
25,0.19399506950328116
26,0.1551430972690101
27,0.17089634095816242
28,0.16430883887529146
29,0.15696902630685206
