,R^2
0,0.017042324430684763
1,0.035218356908629955
2,0.022149653587694718
3,0.03819260367209343
4,0.019741962978951144
5,0.035591812651032506
6,0.030093189147204935
7,0.015172435392814543
8,0.02112901299265213
9,0.02343879058818965
10,0.020478055876955947
11,0.00968803000808316
12,0.03291504892980279
13,0.013470759129723842
14,0.03729698394630565
15,0.03163424589723374
16,0.01638167066608387
17,0.01038931820545319
18,0.027116685101193805
19,0.023277508547665637
20,0.005479252521920608
21,0.02955404899179792
22,0.021172656810759083
23,0.016593941325478978
24,0.029257447407595616
25,0.017733447600583374
26,0.006432027010451646
27,0.02767093864133574
28,0.01373305177362616
29,0.02490532281033786
