,R^2
0,0.025465210799442306
1,0.02689793584298128
2,0.015810574014387124
3,0.02465142784096186
4,0.014853819611105323
5,0.017029623040647812
6,0.015962542095728005
7,0.025082246713086565
8,0.01965048820008819
9,0.022333817695501024
10,0.021410534395811642
11,0.02377871872895876
12,0.021770304964708442
13,0.008227217838428169
14,0.020254627990200613
15,0.011917480067332065
16,0.018623176266166053
17,0.016444895421256156
18,0.024696987699904138
19,0.030255577709743187
20,0.020520187174609017
21,0.009892544940370507
22,0.021581460817430176
23,0.032317779255348955
24,0.015210503065282821
25,0.02062400095832151
26,0.025264525909373226
27,0.025612208845129603
28,0.027080374309442212
29,0.015373845939508635
