,R^2
0,0.01570492628119835
1,0.013069815237913951
2,0.01905633934597728
3,0.014994669800565075
4,0.019417402992995658
5,0.01908141354890258
6,0.02030245340603365
7,0.0036861434796818804
8,0.016170747139473973
9,0.014470735180320271
10,0.015296909299439276
11,0.020063901246182847
12,0.028802919421116124
13,0.026081232301053192
14,0.02407433778145751
15,0.027326142650630825
16,0.016992302641292145
17,0.017856512487084086
18,0.027707862153064644
19,0.01844739838945675
20,0.004702331690735195
21,0.028802974883953447
22,0.01702422235217227
23,0.030053845539535273
24,0.022495801862936204
25,0.0137761513094109
26,0.020571216161846317
27,0.011057674646017812
28,0.018911535736144458
29,0.015419756652779726
