,R^2
0,0.007940601040391848
1,0.0016784429113303467
2,0.011861883392999317
3,0.005856504656015393
4,0.005217449367234894
5,0.004823314204202567
6,0.008436216369861804
7,0.003168571015924604
8,0.0046447331253590685
9,0.014674892007482065
10,0.004622714015513063
11,0.00490624169138254
12,0.011246587319793222
13,0.005911868343145721
14,0.0048528119062506425
15,0.00851260282855315
16,0.0056567290815376925
17,0.007673593434197601
18,0.004608780247541411
19,0.003784774659733592
20,0.007064657040004252
21,0.00531829437994058
22,0.005407338597169242
23,0.006833632283695823
24,0.007614026025620002
25,0.001499197336585989
26,0.00847042556149269
27,0.008343659558416427
28,0.007389252688860037
29,0.0027327442606575048
