,R^2
0,0.059974085578050174
1,0.061358471855931684
2,0.04566018301851371
3,0.060377183870350515
4,0.05073558216030627
5,0.050493346090657365
6,0.05469795559538315
7,0.05323706272284823
8,0.04382780978624934
9,0.06729701108456654
10,0.05422746824477531
11,0.054886826279467504
12,0.05178939390211201
13,0.056556182524564624
14,0.04027754829367425
15,0.05442796139574291
16,0.045166686348786955
17,0.04564416389356207
18,0.041059865937337015
19,0.04682672858379677
20,0.06097417721074638
21,0.05272905609199019
22,0.052467785219133645
23,0.056445281235849576
24,0.04680954643808333
25,0.06535970277500114
26,0.04679603453067038
27,0.03358825992628334
28,0.04909213134159274
29,0.05941991961952797
