,R^2
0,0.5606422793207582
1,0.5556049611586094
2,0.4918888372813164
3,0.5453097956801447
4,0.5280194175569453
5,0.5280744439482408
6,0.4814205348406053
7,0.5096014014860584
8,0.4354886944158757
9,0.4688142112457194
10,0.5541948653689281
11,0.5392433950820605
12,0.4708687526165285
13,0.5079296856544029
14,0.45799332735506715
15,0.5237351273612765
16,0.5537678086941269
17,0.5125953814286639
18,0.5000315154018808
19,0.5080507126953966
20,0.579511913183681
21,0.48229816352867916
22,0.4970599328380896
23,0.4955904379119618
24,0.5465216326808122
25,0.5243760545864835
26,0.475699749988846
27,0.48385918295583785
28,0.5996303364976074
29,0.5833195984648323
