,R^2
0,0.30093961152778326
1,0.24396385804037346
2,0.24447719582589078
3,0.24608075264226137
4,0.28005251661565034
5,0.29947132869537696
6,0.2866646460264318
7,0.2743048763393703
8,0.2951913607592954
9,0.2755276171938864
10,0.299340991266979
11,0.22621387242069824
12,0.27509779476924157
13,0.27397604290478283
14,0.2897623186198106
15,0.2726611413664327
16,0.2931280569552067
17,0.2672566024817933
18,0.30126786043174336
19,0.28191853530074706
20,0.28138040073205073
21,0.2986189772060823
22,0.2975173890180606
23,0.28668153306735455
24,0.2808623361311954
25,0.2497659934842581
26,0.3051435419811348
27,0.26793310220884503
28,0.26429296599024055
29,0.2415514273268925
