,R^2
0,2.1349714605641084
1,2.1194192043413675
2,2.092230526857034
3,1.9806851769257214
4,1.8122468306910728
5,1.8748306663144358
6,1.9478848234197232
7,2.264580527088083
8,2.0195860771217795
9,2.1474462141048782
10,2.139085500951806
11,2.0710826237806055
12,2.106137997221511
13,1.9290891410679012
14,1.9015771209033567
15,2.06443731731125
16,2.0339542975646467
17,1.9340180802617244
18,1.8473002598606505
19,1.9008711106773983
20,1.9283636390519514
21,2.0834351747801008
22,1.992493062863666
23,1.8134744438664012
24,1.9256635970614973
25,2.046549520136115
26,1.866206439575746
27,1.9457400351877188
28,2.171190391164798
29,2.05644423362831
