,R^2
0,0.06379141044055803
1,0.06626657677760317
2,0.06019804764166681
3,0.07049190794327376
4,0.07211385541039883
5,0.07007394035466574
6,0.07389812834407183
7,0.06755868771631146
8,0.0634357344353571
9,0.06191380403236835
10,0.07334980331810304
11,0.06664387721669274
12,0.07049665842365327
13,0.06782149603931376
14,0.07294044281494971
15,0.07273861513159974
16,0.05141754712677615
17,0.06252458504987402
18,0.06217516791527855
19,0.06883553010893784
20,0.08097280080919755
21,0.038157540888192676
22,0.04543224171806026
23,0.049994551711195934
24,0.05936071903536577
25,0.09074357409779321
26,0.0602224148124918
27,0.06239883843888805
28,0.08057749394747282
29,0.08585768539552863
