,R^2
0,0.00025936831973683017
1,0.00020967958607165382
2,0.0002125708027578277
3,5.0691947418801675e-05
4,0.00026129507074179603
5,0.000654829462611195
6,0.00026036910394888757
7,5.065332393849875e-05
8,-1.0007842119463817e-06
9,-0.00013216219875888946
10,-0.00013216219875888946
11,0.0004471538745052239
12,0.0004461144668128636
13,0.000262298159903418
14,0.00020771421158638503
15,0.0004729785301870182
16,-0.00013216219875888946
17,0.0
18,0.0003963871096672733
19,5.0691947418801675e-05
20,0.00026422491090838385
21,0.000447115251024921
22,9.259667930194837e-07
23,0.00020775283506668796
24,-0.00013212357527858654
25,5.065332393849875e-05
26,5.0691947418801675e-05
27,5.358085915552202e-05
28,0.0003963871096672733
29,-0.00013312435949064394
