,R^2
0,-0.0002125268218269305
1,-4.8366689311185596e-05
2,0.0004721269447416354
3,0.0009066341212771167
4,0.000137665920113883
5,-2.6941995589946366e-05
6,-0.00059308042262185
7,-0.00033991466005001136
8,-0.00022292768900744608
9,8.707626262194346e-05
10,-0.00032875702183865485
11,-0.0005711938668310212
12,0.0008349541746486278
13,0.0015696447222769416
14,0.00027072474427991544
15,0.0011226003017312802
16,6.818103308714463e-06
17,-5.1867222547463676e-05
18,0.00044746049510235864
19,0.0018395747573010102
20,0.0010822681061752881
21,-7.538655482108858e-05
22,0.0006546085612221253
23,-7.023380876991503e-05
24,0.00015814352871990067
25,0.0007982756357396426
26,0.0006659839860256866
27,0.0008679563811897495
28,0.0013916445508412867
29,-0.0002489533113787523
