,R^2
0,0.007971417511810963
1,0.007345199320272
2,0.0098449236549919
3,0.00827194444359014
4,0.0072650713582798065
5,0.007225727551945171
6,0.007223808308447932
7,0.0064176005302705175
8,0.006830870864308114
9,0.007513187189434278
10,0.006022700398729097
11,0.007123480070170496
12,0.009243945815909926
13,0.006356833397564321
14,0.007142901687925529
15,0.004125899030406721
16,0.007987994057474745
17,0.0087449056583363
18,0.0069084954639175855
19,0.007114854487145772
20,0.006996417544211653
21,0.011489789023958807
22,0.006947701280203278
23,0.005814975911929254
24,0.006953538986264607
25,0.006859377482994922
26,0.007534633706657745
27,0.006730648581858567
28,0.006060094526820103
29,0.0072971008490682054
