,R^2
0,0.009540830998009953
1,0.010562115235225211
2,0.007823115191583185
3,0.00670477395138791
4,0.006524205620930923
5,0.009540645521889934
6,0.008658942761357702
7,0.00837578955033047
8,0.009303564954736832
9,0.007326156724806854
10,0.0065276249619263815
11,0.008225526593492183
12,0.008593644750969909
13,0.005964051881239274
14,0.00836218952112644
15,0.00824777692074763
16,0.008722906709121014
17,0.009349163791591009
18,0.00990407396477222
19,0.008115187175288918
20,0.010287701759516432
21,0.010803788426688277
22,0.007106508229311914
23,0.008002789831978552
24,0.0076239999031744166
25,0.007445329816595847
26,0.00627621252611632
27,0.008699646811303863
28,0.00900790043194355
29,0.005878441142278534
