,R^2
0,0.003447761349514522
1,0.005127174532789325
2,0.0044012855570116916
3,0.004072047955168356
4,0.0047633931139340335
5,0.0045322808050966
6,0.005263962712390602
7,0.005068349989592935
8,0.003936934506166168
9,0.005274403204923117
10,0.004902283103404903
11,0.004718087519417824
12,0.005760478064275154
13,0.003905388066112847
14,0.004459991129977414
15,0.00354147771281077
16,0.005495223233400903
17,0.0046512217788962085
18,0.004791154609522508
19,0.0033822230615520033
20,0.004068495210127643
21,0.003984272550947576
22,0.004055692038093639
23,0.004582196997671595
24,0.00469637156582825
25,0.004236899979117137
26,0.0052743835652071525
27,0.005940581512559162
28,0.00477855421829676
29,0.0040702909465203385
