,R^2
0,1.0008979985752724
1,0.978370261460528
2,0.9941890693346899
3,0.9836549417788462
4,0.9839738152394163
5,0.9729909995218274
6,0.8700579939704819
7,0.9510757438610161
8,0.9637960406084424
9,0.9831499085007599
10,0.9134507512444837
11,1.1010701710912438
12,1.0490990902232724
13,0.9733137122540162
14,0.9863699323164278
15,0.9706928842927801
16,1.0359329493059644
17,0.9826685444472795
18,0.9759581033672339
19,1.0385497923890936
20,1.0202353362231276
21,1.041230811910932
22,0.9404725922183695
23,0.9388980346468653
24,0.9420631007866039
25,0.9328092116697305
26,0.9601577179765762
27,1.0928927639438317
28,0.9083837238318898
29,0.9664044054733715
