,R^2
0,1.014894684903262
1,0.9429618312883196
2,0.9463149369397564
3,0.9235165730097229
4,0.9983771973908294
5,0.9862857457945898
6,0.8589298031021343
7,0.9911270912456961
8,0.9032467249064758
9,1.082184834563443
10,0.8923641283896163
11,1.0268883929004247
12,0.9191233944840024
13,1.0177160955955116
14,1.0636397138523335
15,0.9105667947573192
16,0.9696034807729775
17,0.9152839978718365
18,0.989142376653047
19,0.9758830874744592
20,0.9238122559044227
21,0.9935827077751406
22,0.9985018016802155
23,0.9209657191254413
24,0.9652011627290503
25,0.9310201496552867
26,0.9376330610798557
27,0.982213544603954
28,0.8654342097058781
29,1.0356804538817612
