,R^2
0,0.00371233796149939
1,0.007281944960964348
2,-0.0007197961404694642
3,-0.0011964734672775812
4,0.004532130952055513
5,0.005725085838098054
6,-0.0010656568289806323
7,0.0002570695281909341
8,0.004076465328649359
9,0.003223398901326169
10,-0.0010742784901222047
11,0.004296737438754139
12,0.0041180518147767575
13,0.004668021967098035
14,0.00772371565177421
15,0.006103744693154001
16,0.004645162925323687
17,0.0021536098513050828
18,0.002869591328822807
19,0.0013952009584718983
20,0.004585082144523467
21,-0.0006501224456957333
22,0.0026873232089005272
23,0.0020694280251343233
24,0.004097498399867394
25,-0.0018635569664327
26,0.005317111477231351
27,0.004845068978066025
28,0.0008629593664261082
29,0.003165051034585198
